Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
pâh,Annesse-et-Beaulieu,pas,Layrac,{},{},"{('â', 'a'): 1, ('h', 's'): 1}",pah,Périgueux,{},{},"{('â', 'a'): 1}",,,,,
pas,Coursac,pas,Fals,{},{},{},pas,Jaure,{},{},{},,,,,
pas,Jaure,pas,Dondas,{},{},{},pas,Coursac,{},{},{},,,,,
pas,La Chapelle-Gonaguet,pas,Antonne-et-Trigonant,{},{},{},pah,Léguillac-de-l'Auche,{},{},"{('s', 'h'): 1}",,,,,
pah,Léguillac-de-l'Auche,pah,Cornille,{},{},{},pas,La Chapelle-Gonaguet,{},{},"{('h', 's'): 1}",,,,,
pahd,Manzac-sur-Vern,pas,Cavarc,{},{'d': 1},"{('h', 's'): 1}",pad,La Douze,{},{'h': 1},{},pah,Mensignac,{},{'d': 1},{}
pah,Mensignac,pas,Sainte-Marie-de-Chignac,{},{},"{('h', 's'): 1}",pahd,Manzac-sur-Vern,{'d': 1},{},{},,,,,
pas,Montanceix,pas,Castelnaud-de-Gratecambe,{},{},{},pas,Montrem,{},{},{},,,,,
pas,Montrem,pas,Moulinet,{},{},{},pas,Montanceix,{},{},{},,,,,
pas,Saint-Léon-sur-l'Isle,pas,Atur,{},{},{},pa,Audenge,{},{'s': 1},{},,,,,
pas,Atur,pas,Barie,{},{},{},pas,Saint-Léon-sur-l'Isle,{},{},{},pah,Bassillac,{},{},"{('s', 'h'): 1}"
pah,Bassillac,pas,Brannens,{},{},"{('h', 's'): 1}",pas,Atur,{},{},"{('h', 's'): 1}",,,,,
pas,Blis-et-Born,pas,Sainte-Hélène,{},{},{},,,,,,,,,,
pad,Boulazac,,,,,,,,,,,,,,,
pah,Eyliac,pad,La Douze,{},{},"{('h', 'd'): 1}",pas,Cavarc,{},{},"{('h', 's'): 1}",,,,,
pad,La Douze,pahd,Manzac-sur-Vern,{'h': 1},{},{},pah,Eyliac,{},{},"{('d', 'h'): 1}",pas,Milhac-d'Auberoche,{},{},"{('d', 's'): 1}"
pas,Milhac-d'Auberoche,pad,La Douze,{},{},"{('s', 'd'): 1}",,,,,,,,,,
pas,Notre-Dame-de-Sanilhac,pas,Saint-Eutrope-de-Born,{},{},{},pas,Saint-Geyrac,{},{},{},,,,,
pas,Saint-Geyrac,pas,Saint-Martin-de-Villeréal,{},{},{},pas,Notre-Dame-de-Sanilhac,{},{},{},,,,,
pa̱s,Saint-Laurent-sur-Manoire,pas,Monflanquin-Lamothe,{},{'̱': 1},{},,,,,,,,,,
pas,Saint-Pierre-de-Chignac,pas,Cubjac,{},{},{},pas,Lalandusse,{},{},{},pas,Sainte-Marie-de-Chignac,{},{},{}
pas,Sainte-Marie-de-Chignac,pah,Mensignac,{},{},"{('s', 'h'): 1}",pas,Antonne-et-Trigonant,{},{},{},pas,Saint-Pierre-de-Chignac,{},{},{}
pas,Antonne-et-Trigonant,pas,Sainte-Marie-de-Chignac,{},{},{},pas,La Chapelle-Gonaguet,{},{},{},pah,Cornille,{},{},"{('s', 'h'): 1}"
pah,Cornille,pah,Léguillac-de-l'Auche,{},{},{},pas,Coulaures,{},{},"{('h', 's'): 1}",pas,Antonne-et-Trigonant,{},{},"{('h', 's'): 1}"
pas,Coulaures,pah,Cornille,{},{},"{('s', 'h'): 1}",pas,Castelnaud-de-Gratecambe,{},{},{},pas,Cubjac,{},{},{}
pas,Cubjac,pass,Monviel,{'s': 1},{},{},pas,Saint-Pierre-de-Chignac,{},{},{},pas,Coulaures,{},{},{}
pas,Le Change,pas,Le Parnet,{},{},{},pas,Castillonnès,{},{},{},pad,Le Parnet-bis,{},{},"{('s', 'd'): 1}"
pad,Le Parnet-bis,pas,Le Change,{},{},"{('d', 's'): 1}",pas,Lougratte,{},{},"{('d', 's'): 1}",pae,Mayac,{},{},"{('d', 'e'): 1}"
pas,Le Parnet,pas,Saint-Brice,{},{},{},pas,Le Change,{},{},{},pad,Ligueux,{},{},"{('s', 'd'): 1}"
pad,Ligueux,pae,Mayac,{},{},"{('d', 'e'): 1}",pa,Mérignas,{},{'d': 1},{},pas,Le Parnet,{},{},"{('d', 's'): 1}"
pae,Mayac,pas,Montauriol,{},{},"{('e', 's'): 1}",pad,Ligueux,{},{},"{('e', 'd'): 1}",pad,Le Parnet-bis,{},{},"{('e', 'd'): 1}"
pas,Négrondes,pas,Ruch,{},{},{},pas,Saint-Pantaly-d'Ans,{},{},{},,,,,
pas,Saint-Pantaly-d'Ans,pas,Négrondes,{},{},{},pas,Blanquefort-sur-Briolance-La-Sauvetat,{},{},{},pas,Saint-Vincent-sur-l'Isle,{},{},{}
pas,Saint-Vincent-sur-l'Isle,pas,Saint-Quentin-du-Dropt,{},{},{},pas,Saint-Pantaly-d'Ans,{},{},{},,,,,
pas,Sarliac-sur-l'Isle,pas,Peyzac,{},{},{},,,,,,,,,,
pas,Savignac-les-Églises-bis,pas,Saint-Front-sur-Lémance-Bonaguil,{},{},{},pas,Sorges,{},{},{},pad,Savignac-les-Églises,{},{},"{('s', 'd'): 1}"
pad,Savignac-les-Églises,paéd,Azerat,{'é': 1},{},{},pas,Savignac-les-Églises-bis,{},{},"{('d', 's'): 1}",,,,,
pas,Sorges,pas,Savignac-les-Églises-bis,{},{},{},pas,Estillac,{},{},{},,,,,
pas,Ajat,paéd,Azerat,{'é': 1},{},"{('s', 'd'): 1}",pas,Saint-Front-sur-Lémance,{},{},{},pah,Bars,{},{},"{('s', 'h'): 1}"
paéd,Azerat,pad,Savignac-les-Églises,{},{'é': 1},{},pas,Ajat,{},{'d': 1},"{('é', 's'): 1}",pas,Brouchaud,{},{'d': 1},"{('é', 's'): 1}"
pah,Bars,pas,Aubiac,{},{},"{('h', 's'): 1}",pas,Fossemagne,{},{},"{('h', 's'): 1}",pas,Ajat,{},{},"{('h', 's'): 1}"
pas,Brouchaud,pas,La Boissière-d'Ans,{},{},{},pas,Monsempron-Libos,{},{},{},paéd,Azerat,{'é': 1},{},"{('s', 'd'): 1}"
pas,Fossemagne,pah,Bars,{},{},"{('s', 'h'): 1}",pas,Saint-Laurent-d'Arce,{},{},{},pah,Gabillou,{},{},"{('s', 'h'): 1}"
pah,Gabillou,pas,Fossemagne,{},{},"{('h', 's'): 1}",pa,Hourtin,{},{'h': 1},{},pàs,Limeyrat,{},{},"{('a', 'à'): 1, ('h', 's'): 1}"
pas,La Boissière-d'Ans,pas,Saint-Avit-Saint-Nazaire,{},{},{},pas,Brouchaud,{},{},{},pàs,Limeyrat,{},{},"{('a', 'à'): 1}"
pàs,Limeyrat,pah,Gabillou,{},{},"{('à', 'a'): 1, ('s', 'h'): 1}",pas,Saint-Quentin-de-Caplong,{},{},"{('à', 'a'): 1}",pas,La Boissière-d'Ans,{},{},"{('à', 'a'): 1}"
pas,Sainte-Orse,pas,Sainte-Foy-la-Grande-bis,{},{},{},pas,Thenon,{},{},{},,,,,
pas,Thenon,pas,Laplume-bis,{},{},{},pas,Sainte-Orse,{},{},{},,,,,
pas,Breuilh,pas,Poupas,{},{},{},pas,Chalagnac,{},{},{},,,,,
pas,Chalagnac,pas,Creyssensac-et-Pissot,{},{},{},pas,Puygaillard-de-Lomagne,{},{},{},pas,Breuilh,{},{},{}
pas,Creyssensac-et-Pissot,pas,Chalagnac,{},{},{},pas,Église-Neuve-de-Vergt,{},{},{},,,,,
pas,Église-Neuve-de-Vergt,pas,Laplume,{},{},{},pas,Creyssensac-et-Pissot,{},{},{},,,,,
pas,Fouleix,pas,Lacropte,{},{},{},pas,Sauveterre-de-Guyenne-ter,{},{},{},pas,Larzac,{},{},{}
pas,Lacropte,pas,Saint-Maime-de-Péreyrol,{},{},{},pas,Fouleix,{},{},{},pas,Saint-Amand-de-Vergt,{},{},{}
pas,Saint-Amand-de-Vergt,pas,Lacropte,{},{},{},,,,,,,,,,
pas,Saint-Maime-de-Péreyrol,pas,Saint-Michel-de-Villadeix,{},{},{},pas,Lacropte,{},{},{},,,,,
pas,Saint-Michel-de-Villadeix,pa,Arbis,{},{'s': 1},{},pas,Saint-Maime-de-Péreyrol,{},{},{},pas,Vergt,{},{},{}
pas,Vergt,pas,Escoussans,{},{},{},pas,Saint-Michel-de-Villadeix,{},{},{},,,,,
pas,Veyrines-de-Vergt,pas,Belvès-bis,{},{},{},pas,Saint-Robert,{},{},{},,,,,
pas,Belvès-bis,pas,Cleyrac,{},{},{},pas,Veyrines-de-Vergt,{},{},{},pas,Belvès-ter,{},{},{}
pas,Belvès-ter,pas,Mourens,{},{},{},pas,Belvès-bis,{},{},{},,,,,
pas,Belvès,pas,Monclar-bis,{},{},{},,,,,,,,,,
pas,Fongalop,pas,Larzac,{},{},{},pas,Sauveterre-de-Guyenne-ter,{},{},{},,,,,
pas,Larzac,pas,Fouleix,{},{},{},pas,Fongalop,{},{},{},,,,,
pas,Loubejac,pas,Saint-Amand-de-Belvès,{},{},{},pas,Monplaisant,{},{},{},,,,,
pas,Monplaisant,pas,Aillac,{},{},{},pas,Lacapelle-Biron,{},{},{},pas,Loubejac,{},{},{}
pas,Saint-Amand-de-Belvès,pas,Loubejac,{},{},{},pas,Génis,{},{},{},pas,Saint-Germain-de-Belvès,{},{},{}
pas,Saint-Germain-de-Belvès,pas,Excideuil,{},{},{},pés,Sainte-Foy-de-Belvès,{},{},"{('a', 'é'): 1}",pas,Saint-Amand-de-Belvès,{},{},{}
pés,Sainte-Foy-de-Belvès,pa,Pujols,{},{'s': 1},"{('é', 'a'): 1}",pas,Siorac-en-Périgord,{},{},"{('é', 'a'): 1}",pas,Saint-Germain-de-Belvès,{},{},"{('é', 'a'): 1}"
pas,Siorac-en-Périgord,pés,Sainte-Foy-de-Belvès,{},{},"{('a', 'é'): 1}",pas,Angeville,{},{},{},pas,Aillac,{},{},{}
pas,Aillac,pas,Montgaillard,{},{},{},pas,Monplaisant,{},{},{},pas,Siorac-en-Périgord,{},{},{}
pas,Calviac-en-Périgord,pas,Lacaussade,{},{},{},pas,Cazoulès,{},{},{},,,,,
pas,Carlux,pa,Saint-Pierre-de-Bat,{},{'s': 1},{},pas,Cazoulès,{},{},{},,,,,
pas,Cazoulès,pas,Tourtrès,{},{},{},pas,Carlux,{},{},{},pas,Calviac-en-Périgord,{},{},{}
pas,Millac,pa,Eugénie-les-Bains,{},{'s': 1},{},pas,Peyrillac,{},{},{},pas,Orliaguet,{},{},{}
pas,Orliaguet,pas,Bouzic,{},{},{},pas,Millac,{},{},{},pas,Saint-Julien-de-Lampon,{},{},{}
pas,Peyrillac,pas,Saint-Magne-de-Castillon,{},{},{},pas,Prats-de-Carlux,{},{},{},pas,Millac,{},{},{}
pas,Prats-de-Carlux,pas,Peyrillac,{},{},{},pas,Bazas,{},{},{},pas,Saint-Julien-de-Lampon,{},{},{}
pas,Saint-Julien-de-Lampon,pas,Prats-de-Carlux,{},{},{},pas,Saint-Aubin,{},{},{},pas,Orliaguet,{},{},{}
pas,Sainte-Mondane,pas,Simeyrols,{},{},{},pas,Montagnac-sur-Lède,{},{},{},,,,,
pas,Simeyrols,pas,Paulhiac,{},{},{},pas,Sainte-Mondane,{},{},{},pas,Veyrignac,{},{},{}
pas,Veyrignac,pas,Salles,{},{},{},pas,Simeyrols,{},{},{},pas,Bouzic,{},{},{}
pas,Bouzic,pas,Cénac,{},{},{},pas,Orliaguet,{},{},{},pas,Veyrignac,{},{},{}
pas,Cénac,pas,Auradou,{},{},{},pas,Bouzic,{},{},{},,,,,
pas,Daglan,pas,Savignac-sur-Leyze,{},{},{},,,,,,,,,,
pas,Domme-bis,pah,Florimont-Gaumier,{},{},"{('s', 'h'): 1}",pas,Noaillan,{},{},{},pas,Domme,{},{},{}
pas,Domme,pas,Domme-bis,{},{},{},pas,Latrille,{},{},{},,,,,
pah,Florimont-Gaumier,pa,Préchac-bis,{},{'h': 1},{},pas,Domme-bis,{},{},"{('h', 's'): 1}",,,,,
pas,Gaumier,pas,Grézelle,{},{},{},pa,Arthez-de-Béarn,{},{'s': 1},{},pas,Groléjac,{},{},{}
pas,Grézelle,pas,Dausse,{},{},{},pas,Gaumier,{},{},{},pas,La Chapelle-Péchaud,{},{},{}
pas,Groléjac,pas,Amou-bis,{},{},{},pas,La Chapelle-Péchaud,{},{},{},pas,Gaumier,{},{},{}
pas,La Chapelle-Péchaud,pas,Groléjac,{},{},{},pas,Frespech,{},{},{},pas,Grézelle,{},{},{}
pas,Nabirat,,,,,,,,,,,,,,,
pas,Nadalie,pas,Les Farges,{},{},{},pas,Saint-Pompont,{},{},{},,,,,
pas,Saint-Aubin-de-Nabirat,pas,Saint-Cybranet,{},{},{},pad,Saint-Martial-de-Nabirat,{},{},"{('s', 'd'): 1}",,,,,
pas,Saint-Cybranet,pas,Anthé,{},{},{},pas,Saint-Aubin-de-Nabirat,{},{},{},,,,,
pas,Saint-Laurent-la-Vallée,pad,Saint-Martial-de-Nabirat,{},{},"{('s', 'd'): 1}",pas,Le-Temple-sur-Lot,{},{},{},,,,,
pad,Saint-Martial-de-Nabirat,pas,Saint-Aubin-de-Nabirat,{},{},"{('d', 's'): 1}",pas,Saint-Laurent-la-Vallée,{},{},"{('d', 's'): 1}",pas,Veyrines-de-Domme,{},{},"{('d', 's'): 1}"
pas,Saint-Pompont,pas,La Chapelle-Aubareil,{},{},{},pas,Nadalie,{},{},{},pas,Veyrines-de-Domme,{},{},{}
pas,Veyrines-de-Domme,pad,Saint-Martial-de-Nabirat,{},{},"{('s', 'd'): 1}",pas,Saint-Pompont,{},{},{},,,,,
pas,Aubas,pas,Auriac-du-Périgord,{},{},{},,,,,,,,,,
pas,Auriac-du-Périgord,pas,Aubas,{},{},{},pas,Le Moustier,{},{},{},,,,,
pas,La Chapelle-Aubareil,pas,Les Farges,{},{},{},pas,Saint-Pompont,{},{},{},,,,,
pas,Le Moustier,paï,Mortemart,{},{},"{('s', 'ï'): 1}",pas,Les Farges,{},{},{},pas,Auriac-du-Périgord,{},{},{}
pas,Les Farges,pas,Le Moustier,{},{},{},pas,Nadalie,{},{},{},pas,La Chapelle-Aubareil,{},{},{}
pas,Montignac,pa,Castaignos-Souslens,{},{'s': 1},{},pas,Plazac,{},{},{},,,,,
pas,Peyzac,pas,Sarliac-sur-l'Isle,{},{},{},pas,Rouffignac-Saint-Cernin-de-Reilhac,{},{},{},,,,,
pas,Plazac,pas,Bourran,{},{},{},pas,Montignac,{},{},{},pas,Rouffignac-Saint-Cernin-de-Reilhac,{},{},{}
pas,Rouffignac-Saint-Cernin-de-Reilhac,pas,Peyzac,{},{},{},pas,Plazac,{},{},{},,,,,
pas,Saint-Léon-sur-Vézère,pas,Sergeac,{},{},{},pas,Lugasson,{},{},{},pay,Thonac,{},{},"{('s', 'y'): 1}"
pas,Sergeac,pas,Saint-Léon-sur-Vézère,{},{},{},pas,Berbiguières,{},{},{},,,,,
pay,Thonac,pas,Saint-Léon-sur-Vézère,{},{},"{('y', 's'): 1}",pas,Bézenac,{},{},"{('y', 's'): 1}",,,,,
pas,Valojoulx,pas,Allas-les-Mines,{},{},{},pas,Goudourville,{},{},{},pas,Berbiguières,{},{},{}
pas,Allas-les-Mines,pas,Valojoulx,{},{},{},pas,Audrix,{},{},{},,,,,
pas,Audrix,pas,Allas-les-Mines,{},{},{},pas,Bézenac,{},{},{},,,,,
pas,Berbiguières,pas,Valojoulx,{},{},{},pas,Sergeac,{},{},{},pas,Bézenac,{},{},{}
pas,Bézenac,pas,Berbiguières,{},{},{},pay,Thonac,{},{},"{('s', 'y'): 1}",pas,Audrix,{},{},{}
pas,Coux-et-Bigaroque,pas,Meyrals,{},{},{},pas,Marnac,{},{},{},,,,,
pas,Marnac,pas,Coux-et-Bigaroque,{},{},{},pas,Bazens,{},{},{},pas,Saint-Chamassy,{},{},{}
pas,Meyrals,pas,Mouzens,{},{},{},pas,Coux-et-Bigaroque,{},{},{},,,,,
pas,Mouzens,pas,Saint-Chamassy,{},{},{},pas,Meyrals,{},{},{},,,,,
pas,Saint-Chamassy,pas,Clermont-Dessous,{},{},{},pas,Mouzens,{},{},{},pas,Marnac,{},{},{}
pas,Saint-Cyprien,pas,Lusinhan-Grand,{},{},{},pas,Saint-Vincent-de-Cosse,{},{},{},pas,Tayac,{},{},{}
pas,Saint-Vincent-de-Cosse,pas,Saint-Cyprien,{},{},{},pas,Saint-Caprais-de-Lerm,{},{},{},,,,,
pas,Sireuil,pas,Loubejac,{},{},{},pas,Sainte-Eulalie-d'Eymet,{},{},{},pas,Tayac,{},{},{}
pas,Tayac,pas,Sireuil,{},{},{},pas,Saint-Cyprien,{},{},{},,,,,
pay,Tursac,pay,Archignac,{},{},{},pas,Lusinhan-Grand,{},{},"{('y', 's'): 1}",pas,Archignac-bis,{},{},"{('y', 's'): 1}"
pas,Archignac-bis,pay,Tursac,{},{},"{('s', 'y'): 1}",pas,Borrèze,{},{},{},,,,,
pay,Archignac,pas,Saint-Caprais-de-Lerm,{},{},"{('y', 's'): 1}",pay,Tursac,{},{},{},pas,Borrèze,{},{},"{('y', 's'): 1}"
pas,Borrèze,pas,Nicole,{},{},{},pay,Archignac,{},{},"{('s', 'y'): 1}",pas,Archignac-bis,{},{},{}
pas,Eyvigues,pas,Nicole,{},{},{},,,,,,,,,,
pas,Paulin,pas,Port-Sainte-Marie,{},{},{},pas,Saint-Geniès,{},{},{},,,,,
pas,Saint-Crépin-et-Carlucet-bis,pa,Poyartin,{},{'s': 1},{},pas,Saint-Crépin-et-Carlucet,{},{},{},pas,Salignac,{},{},{}
pas,Saint-Crépin-et-Carlucet,pas,Saint-Crépin-et-Carlucet-bis,{},{},{},pas,Saint-Geniès,{},{},{},,,,,
pas,Saint-Geniès,pas,Paulin,{},{},{},pas,Beynac,{},{},{},pas,Saint-Crépin-et-Carlucet,{},{},{}
pas,Salignac,pas,Beynac,{},{},{},pas,Préchacq-les-Bains,{},{},{},pas,Saint-Crépin-et-Carlucet-bis,{},{},{}
pas,Beynac,pas,Port-Sainte-Marie,{},{},{},pas,Salignac,{},{},{},pas,Saint-Geniès,{},{},{}
pas,Cazenac,pas,La Canéda,{},{},{},pas,Galapian,{},{},{},,,,,
pas,La Canéda,pas,Cazenac,{},{},{},,,,,,,,,,
pas,La Roque-Gageac,paï,Proissans,{},{},"{('s', 'ï'): 1}",pas,Marcillac-Saint-Quentin,{},{},{},,,,,
pas,Marcillac-Saint-Quentin,pas,Lacépède,{},{},{},pas,La Roque-Gageac,{},{},{},,,,,
pay,Marcillac,pas,Marquay,{},{},"{('y', 's'): 1}",pas,Lusignan-Petit,{},{},"{('y', 's'): 1}",,,,,
pas,Marquay,pas,Saint-André-d'Allas,{},{},{},pas,Montpezat,{},{},{},pay,Marcillac,{},{},"{('s', 'y'): 1}"
paï,Proissans,pas,Journiac,{},{},"{('ï', 's'): 1}",pas,La Roque-Gageac,{},{},"{('ï', 's'): 1}",pas,Saint-André-d'Allas,{},{},"{('ï', 's'): 1}"
pas,Saint-André-d'Allas,pas,Granges-sur-Lot,{},{},{},pas,Marquay,{},{},{},paï,Proissans,{},{},"{('s', 'ï'): 1}"
pas,Saint-Vincent-le-Paluel,pas,Sainte-Nathalène,{},{},{},pas,Haux,{},{},{},pas,Tamniès,{},{},{}
pas,Sainte-Nathalène,pas,Madaillan,{},{},{},pas,Saint-Vincent-le-Paluel,{},{},{},pay,Sarlat-bis,{},{},"{('s', 'y'): 1}"
pay,Sarlat-bis,pas,Sarlat,{},{},"{('y', 's'): 1}",pas,Prayssas,{},{},"{('y', 's'): 1}",pas,Sainte-Nathalène,{},{},"{('y', 's'): 1}"
pas,Sarlat,pas,Vézac,{},{},{},pas,Marpaps,{},{},{},pay,Sarlat-bis,{},{},"{('s', 'y'): 1}"
pas,Tamniès,pas,Saint-Vincent-le-Paluel,{},{},{},pa,Geloux,{},{'s': 1},{},pas,Vézac,{},{},{}
pas,Vézac,pa,Laglorieuse,{},{'s': 1},{},pas,Sarlat,{},{},{},pas,Tamniès,{},{},{}
pas,Vitrac,pay,Beauregard-de-Terrasson-Lardin,{},{},"{('s', 'y'): 1}",pas,Viellenave,{},{},{},,,,,
pay,Beauregard-de-Terrasson-Lardin,pas,Chavagnac,{},{},"{('y', 's'): 1}",pas,Gère-Bélesten,{},{},"{('y', 's'): 1}",pas,Vitrac,{},{},"{('y', 's'): 1}"
pas,Chavagnac,pas,Cours,{},{},{},pay,Beauregard-de-Terrasson-Lardin,{},{},"{('s', 'y'): 1}",,,,,
pass,Coly,pas,La Dornac,{},{'s': 1},{},pas,Le Lardin-Saint-Lazare,{},{'s': 1},{},pas,La Bachellerie-Laularie,{},{'s': 1},{}
pay,Condat-sur-Vézère,pas,Saint-Salvy,{},{},"{('y', 's'): 1}",pas,La Bachellerie,{},{},"{('y', 's'): 1}",pas,Grèzes,{},{},"{('y', 's'): 1}"
pas,Grèzes,pas,La Bachellerie-Laularie,{},{},{},pas,Granges-sur-Lot,{},{},{},pay,Condat-sur-Vézère,{},{},"{('s', 'y'): 1}"
pas,La Bachellerie-Laularie,pas,Castelculier,{},{},{},pas,Grèzes,{},{},{},pass,Coly,{'s': 1},{},{}
pas,La Bachellerie,pay,Condat-sur-Vézère,{},{},"{('s', 'y'): 1}",pas,Saint-Sardos,{},{},{},pas,La Dornac,{},{},{}
pas,La Dornac,pas,Clermont-Soubiran,{},{},{},pass,Coly,{'s': 1},{},{},pas,La Bachellerie,{},{},{}
pas,La Feuillade,pas,Le Lardin-Saint-Lazare,{},{},{},pas,Clermont-Soubiran,{},{},{},,,,,
pas,Lavilledieu,pas,Pazayac,{},{},{},pas,Castelculier,{},{},{},pas,Le Lardin-Saint-Lazare,{},{},{}
pas,Le Lardin-Saint-Lazare,pass,Coly,{'s': 1},{},{},pas,La Feuillade,{},{},{},pas,Lavilledieu,{},{},{}
pas,Pazayac,pas,Castelnau-Chalosse,{},{},{},pas,Lavilledieu,{},{},{},,,,,
pas,Peyrignac,,,,,,,,,,,,,,,
pas,Terrasson-bis,pas̈,Saint-Amans-de-Pellagal,{'̈': 1},{},{},,,,,,,,,,
pas,Terrasson,pas,Saint-Hilaire-de-Lusignan,{},{},{},pas,Campagnac-lès-Quercy,{},{},{},pas,Fontenilles-d'Aigueparse,{},{},{}
pas,Campagnac-lès-Quercy,pas,Terrasson,{},{},{},pay,Saint-Aubin-de-Cadelech,{},{},"{('s', 'y'): 1}",paÿ,Lavaur,{},{},"{('s', 'ÿ'): 1}"
pas,Fontenilles-d'Aigueparse,pas,Grayssas,{},{},{},pas,Terrasson,{},{},{},,,,,
paÿ,Lavaur,pas,Sainte-Innocence,{},{},"{('ÿ', 's'): 1}",pas,Loubejac,{},{},"{('ÿ', 's'): 1}",pas,Campagnac-lès-Quercy,{},{},"{('ÿ', 's'): 1}"
pas,Loubejac,paÿ,Lavaur,{},{},"{('s', 'ÿ'): 1}",pas,Sireuil,{},{},{},,,,,
pas,Prats-du-Périgord,pas,Castets,{},{},{},paï,Saint-Cernin-de-l'Herm,{},{},"{('s', 'ï'): 1}",,,,,
paï,Saint-Cernin-de-l'Herm,pas,Prats-du-Périgord,{},{},"{('ï', 's'): 1}",,,,,,,,,,
pas,Villefranche-du-Périgord-bis,pas,Villefranche-du-Périgord,{},{},{},,,,,,,,,,
pas,Villefranche-du-Périgord,pas,Puymirol,{},{},{},pas,Villefranche-du-Périgord-bis,{},{},{},,,,,
pas,Fleurac,pas,Eyrenville,{},{},{},,,,,,,,,,
pas,Journiac,paï,Proissans,{},{},"{('s', 'ï'): 1}",pas,Le Bugue,{},{},{},,,,,
pas,Le Bugue,pas,Manaurie,{},{},{},pas,Journiac,{},{},{},,,,,
pas,Manaurie,pas,Le Bugue,{},{},{},,,,,,,,,,
pas,Mauzens-et-Miremont,paï,Mortemart,{},{},"{('s', 'ï'): 1}",,,,,,,,,,
paï,Mortemart,pas,Mauzens-et-Miremont,{},{},"{('ï', 's'): 1}",pas,Le Moustier,{},{},"{('ï', 's'): 1}",paï,Saint-Félix-de-Reillac,{},{},{}
pas,Saint-Cernin-de-Reillac,paï,Saint-Félix-de-Reillac,{},{},"{('s', 'ï'): 1}",,,,,,,,,,
paï,Saint-Félix-de-Reillac,paï,Mortemart,{},{},{},pas,Saint-Cernin-de-Reillac,{},{},"{('ï', 's'): 1}",,,,,
pas,Eymet,pas,Belhade,{},{},{},,,,,,,,,,
pas,Fonroque,pas,Razac-d'Eymet,{},{},{},,,,,,,,,,
pas,Razac-d'Eymet,pas,Saint-Jean-de-Thurac,{},{},{},pas,Fonroque,{},{},{},paï,Rouquette,{},{},"{('s', 'ï'): 1}"
paï,Rouquette,paï,Serres-et-Montguyard,{},{},{},pas,Razac-d'Eymet,{},{},"{('ï', 's'): 1}",,,,,
pas,Sadillac,pas,Issigeac,{},{},{},,,,,,,,,,
pay,Saint-Aubin-de-Cadelech,pas,Campagnac-lès-Quercy,{},{},"{('y', 's'): 1}",pas,Sainte-Innocence,{},{},"{('y', 's'): 1}",,,,,
pas,Saint-Capraise-d'Eymet,pas,Saint-Julien-d'Eymet,{},{},{},pas,Sainte-Eulalie-d'Eymet,{},{},{},,,,,
pas,Saint-Julien-d'Eymet,paï,Montaut,{},{},"{('s', 'ï'): 1}",pas,Saint-Capraise-d'Eymet,{},{},{},,,,,
pas,Sainte-Eulalie-d'Eymet,pas,Sireuil,{},{},{},pas,Sainte-Innocence,{},{},{},pas,Saint-Capraise-d'Eymet,{},{},{}
pas,Sainte-Innocence,pas,Sainte-Eulalie-d'Eymet,{},{},{},paÿ,Lavaur,{},{},"{('s', 'ÿ'): 1}",pay,Saint-Aubin-de-Cadelech,{},{},"{('s', 'y'): 1}"
paï,Serres-et-Montguyard,paï,Rouquette,{},{},{},pay,Singleyrac,{},{},"{('ï', 'y'): 1}",paÿ,Bardou,{},{},"{('ï', 'ÿ'): 1}"
pay,Singleyrac,paï,Serres-et-Montguyard,{},{},"{('y', 'ï'): 1}",pas,Conne-de-Labarde,{},{},"{('y', 's'): 1}",,,,,
paÿ,Bardou,pay,Bouniagues,{},{},"{('ÿ', 'y'): 1}",pas,Saint-Jean-de-Thurac,{},{},"{('ÿ', 's'): 1}",paï,Serres-et-Montguyard,{},{},"{('ÿ', 'ï'): 1}"
pay,Bouniagues,paÿ,Bardou,{},{},"{('y', 'ÿ'): 1}",pas,Eyrenville,{},{},"{('y', 's'): 1}",,,,,
pas,Conne-de-Labarde,pay,Falgueyrat,{},{},"{('s', 'y'): 1}",pas,Eyrenville,{},{},{},pay,Singleyrac,{},{},"{('s', 'y'): 1}"
pas,Eyrenville,pas,Conne-de-Labarde,{},{},{},pas,Fleurac,{},{},{},pay,Bouniagues,{},{},"{('s', 'y'): 1}"
pay,Falgueyrat,pas,Conne-de-Labarde,{},{},"{('y', 's'): 1}",pas,Faux,{},{},"{('y', 's'): 1}",,,,,
pas,Faux,pay,Falgueyrat,{},{},"{('s', 'y'): 1}",pas,Dolmayrac,{},{},{},pas,Issigeac-bis,{},{},{}
pas,Issigeac-bis,pas,Saint-Aubin-de-Lanquais,{},{},{},pas,Issigeac,{},{},{},pas,Faux,{},{},{}
pas,Issigeac,pas,Issigeac-bis,{},{},{},pas,Sadillac,{},{},{},,,,,
pas,Mandacou,pas,Dolmayrac,{},{},{},pas,Monmarvès,{},{},{},pas,Saint-Aubin-de-Lanquais,{},{},{}
paï,Monmadalès,paï,Montaut,{},{},{},pas,Monmarvès,{},{},"{('ï', 's'): 1}",,,,,
pas,Monmarvès,pas,Mandacou,{},{},{},pas,Galapian,{},{},{},paï,Monmadalès,{},{},"{('s', 'ï'): 1}"
