Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
ni,Siest,ni,Blaignac,{},{},{},ni,Saugnac-et-Cambran,{},{},{},ni,Saubusse,{},{},{}
ni,Tercis-les-Bains,ni,Grignols-bis,{},{},{},ni,Cuqueron,{},{},{},ni,Créon-d'Armagnac,{},{},{}
ni,Téthieu,ni,Abos,{},{},{},ni,Saint-Julien-d'Armagnac,{},{},{},ni,Betbezer-d'Armagnac,{},{},{}
ni,Yzosse,ni,Arx,{},{},{},ni,Grignols,{},{},{},ni,Créon-d'Armagnac,{},{},{}
ni,Arx,ni,Baudignan,{},{},{},ni,Lavazan,{},{},{},ni,Yzosse,{},{},{}
ni,Baudignan,ni,Sainte-Meille,{},{},{},ni,Arx,{},{},{},ni,Betbezer-d'Armagnac,{},{},{}
ni,Betbezer-d'Armagnac,ni,Téthieu,{},{},{},ni,Baudignan,{},{},{},ni,Créon-d'Armagnac,{},{},{}
ni,Créon-d'Armagnac,ni,Yzosse,{},{},{},ni,Tercis-les-Bains,{},{},{},ni,Betbezer-d'Armagnac,{},{},{}
ni,Estigarde,ni,Bagas,{},{},{},ni,Gabarret,{},{},{},ni,Borce,{},{},{}
ni,Gabarret,ni,Estigarde,{},{},{},ni,Saubusse,{},{},{},ni brique,Herré,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'q': 1, 'u': 1, 'e': 1}",{},{}
ni brique,Herré,ni nat,Saint-Vincent-de-Paul,{},"{'q': 1, 'u': 1, 'e': 1}","{('b', 'n'): 1, ('r', 'a'): 1, ('i', 't'): 1}",né,Lagrange,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'q': 1, 'u': 1, 'e': 1}","{('i', 'é'): 1}",ni,Gabarret,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'q': 1, 'u': 1, 'e': 1}",{}
né,Lagrange,ni,Cours-les-Bains,{},{},"{('é', 'i'): 1}",ni,Escot,{},{},"{('é', 'i'): 1}",ni brique,Herré,"{'i': 2, ' ': 1, 'b': 1, 'r': 1, 'q': 1, 'u': 1}",{},"{('é', 'e'): 1}"
ni nat,Losse,ni,Etsaut,{},"{' ': 1, 'n': 1, 'a': 1, 't': 1}",{},ni,Génissac,{},"{' ': 1, 'n': 1, 'a': 1, 't': 1}",{},ni,Arette,{},"{' ': 1, 'n': 1, 'a': 1, 't': 1}",{}
ni,Mauvezin-d'Armagnac,ni,Castet,{},{},{},ni,Bidache,{},{},{},ni,Nerbis,{},{},{}
ni,Parleboscq,ni,Sigoulès-bis,{},{},{},ni,Buziet,{},{},{},ni,Cardesse,{},{},{}
ni,Rimbez-et-Baudiets,ni,Saint-Julien-d'Armagnac,{},{},{},ni,Bordères,{},{},{},ni,Castelnau-Tursan,{},{},{}
ni,Saint-Julien-d'Armagnac,ni,Téthieu,{},{},{},ni,Rimbez-et-Baudiets,{},{},{},ni,Sainte-Meille,{},{},{}
ni,Sainte-Meille,ni,Geüs-d'Oloron,{},{},{},ni,Baudignan,{},{},{},ni,Saint-Julien-d'Armagnac,{},{},{}
né,Arboucave,ni,Lauret,{},{},"{('é', 'i'): 1}",ni brigue,Bats,"{'i': 2, ' ': 1, 'b': 1, 'r': 1, 'g': 1, 'u': 1}",{},"{('é', 'e'): 1}",ni,Lacajunte,{},{},"{('é', 'i'): 1}"
ni brigue,Bats,né,Arboucave,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}","{('i', 'é'): 1}",ni,Géronce,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},ni,Castelnau-Tursan,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{}
ni,Castelnau-Tursan,ni,Rimbez-et-Baudiets,{},{},{},ni,Bonneville,{},{},{},ni brigue,Bats,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},{}
ni,Geaune-bis,ni brigue,Geaune,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},{},ni,Saussignac,{},{},{},ni,Escou,{},{},{}
ni brigue,Geaune,ni,Montazeau,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},ni,Geaune-bis,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},ni,Lacajunte,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{}
ni,Lacajunte,ni,Escout,{},{},{},né,Arboucave,{},{},"{('i', 'é'): 1}",ni brigue,Geaune,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},{}
ni,Lauret,ni,Asasp-Arros-bis,{},{},{},né,Arboucave,{},{},"{('i', 'é'): 1}",ni,Mauries,{},{},{}
ni,Mauries,ni,Eysus,{},{},{},né,Miramont-Sensacq,{},{},"{('i', 'é'): 1}",ni,Lauret,{},{},{}
né,Miramont-Sensacq,ni,Mauries,{},{},"{('é', 'i'): 1}",ni,Goès,{},{},"{('é', 'i'): 1}",ni,Asasp-Arros,{},{},"{('é', 'i'): 1}"
né,Philondenx,ni,Saint-Médard,{},{},"{('é', 'i'): 1}",ni,Port-Sainte-Foy,{},{},"{('é', 'i'): 1}",ni,Bassussarry,{},{},"{('é', 'i'): 1}"
ni,Pimbo,ni,Bergouey,{},{},{},ni,Oeyregave,{},{},{},ni,Beauregard,{},{},{}
ni,Puyol-Cazalet,ni,Casseuil,{},{},{},ni,Saint-Pierre-d'Irube,{},{},{},,,,,
né,Samadet,ni,Gaillan-en-Médoc,{},{},"{('é', 'i'): 1}",né,Sorbets,{},{},{},ni,Estialescq,{},{},"{('é', 'i'): 1}"
né,Sorbets,né,Samadet,{},{},{},ni,Civrac,{},{},"{('é', 'i'): 1}",ni,Artassenx,{},{},"{('é', 'i'): 1}"
ni,Urgons,ni,Artassenx,{},{},{},ni,Ordonnac,{},{},{},ni,Lasseube,{},{},{}
ni,Artassenx,ni,Saint-Germain-d'Esteuil,{},{},{},ni,Urgons,{},{},{},né,Sorbets,{},{},"{('i', 'é'): 1}"
ni,Bascons,ni,Moulon,{},{},{},ni,Caubios-Loos,{},{},{},ni,Lahourcade,{},{},{}
né,Benquet,ni,Sourzac,{},{},"{('é', 'i'): 1}",ni,Ogeu-les-Bains,{},{},"{('é', 'i'): 1}",ni,Lasseubetat,{},{},"{('é', 'i'): 1}"
ni,Bordères,ni,Rimbez-et-Baudiets,{},{},{},ni,Lucq-de-Béarn,{},{},{},ni,Notre-Dame,{},{},{}
ni,Castandet,ni,Cazères-sur-l'Adour,{},{},{},ni,Cours-les-Bains,{},{},{},né,Grenade-sur-l'Adour,{},{},"{('i', 'é'): 1}"
ni,Cazères-sur-l'Adour,ni,Naujan-et-Postiac,{},{},{},ni,Castandet,{},{},{},ni,Grenade-sur-l'Adour-bis,{},{},{}
ni,Grenade-sur-l'Adour-bis,ni,Morganx,{},{},{},ni,Cazères-sur-l'Adour,{},{},{},ni,Mussidan,{},{},{}
né,Grenade-sur-l'Adour,ni,Castandet,{},{},"{('é', 'i'): 1}",ni,Baliracq-Maumusson,{},{},"{('é', 'i'): 1}",ni,Urt,{},{},"{('é', 'i'): 1}"
né,Le Vignau,né,Lussagnet,{},{},{},ni,Arrosès,{},{},"{('é', 'i'): 1}",,,,,
né,Lussagnet,né,Latrille,{},{},{},né,Le Vignau,{},{},{},ni,Maurrin,{},{},"{('é', 'i'): 1}"
ni,Maurrin,ni,Portet,{},{},{},né,Aulon,{},{},"{('i', 'é'): 1}",né,Lussagnet,{},{},"{('i', 'é'): 1}"
ni,Aubagnan,ni,Cazalis,{},{},{},ni,Notre-Dame-bis,{},{},{},ni,Castelner,{},{},{}
ni,Castelner,ni,Lespielle,{},{},{},ni brigo,Cadillon,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'o': 1}",{},{},ni,Aubagnan,{},{},{}
ni,Cazalis,ni,Alles-sur-Dordogne,{},{},{},ni,Aubagnan,{},{},{},ni,Lalongue,{},{},{}
ni,Hagetmau-bis,ni,Labastide-Chalosse,{},{},{},ni,Aussevielle,{},{},{},ni,Séméacq-Blachon,{},{},{}
ni,Hagetmau,né,Horsarrieu,{},{},"{('i', 'é'): 1}",ni,Peyre,{},{},{},ni,Neuvic,{},{},{}
né,Horsarrieu,ni,Bougarber,{},{},"{('é', 'i'): 1}",ni,Moulon,{},{},"{('é', 'i'): 1}",ni,Hagetmau,{},{},"{('é', 'i'): 1}"
ni,Labastide-Chalosse,ni,Momuy,{},{},{},ni,Hagetmau-bis,{},{},{},,,,,
né,Lacrabe,ni,Douzillac,{},{},"{('é', 'i'): 1}",né,Monségur,{},{},{},,,,,
né,Mant,ni brigo,Artiguelouve,"{'i': 2, ' ': 1, 'b': 1, 'r': 1, 'g': 1}",{},"{('é', 'o'): 1}",ni,Momuy,{},{},"{('é', 'i'): 1}",ni,Morganx,{},{},"{('é', 'i'): 1}"
ni,Momuy,né,Mant,{},{},"{('i', 'é'): 1}",ni,Labastide-Chalosse,{},{},{},né,Monségur,{},{},"{('i', 'é'): 1}"
né,Monségur,né,Lacrabe,{},{},{},ni,Peyre,{},{},"{('é', 'i'): 1}",ni,Momuy,{},{},"{('é', 'i'): 1}"
ni,Morganx,ni,Peyre,{},{},{},ni,Grenade-sur-l'Adour-bis,{},{},{},né,Mant,{},{},"{('i', 'é'): 1}"
ni,Peyre,ni,Hagetmau,{},{},{},ni,Morganx,{},{},{},né,Monségur,{},{},"{('i', 'é'): 1}"
né,Poudenx,ni,Nérigean,{},{},"{('é', 'i'): 1}",né,Saint-Cricq-Chalosse,{},{},{},,,,,
né,Saint-Cricq-Chalosse,né,Poudenx,{},{},{},ni,Nérigean,{},{},"{('é', 'i'): 1}",né,Sainte-Colombe,{},{},{}
né,Sainte-Colombe,né,Saint-Cricq-Chalosse,{},{},{},ni,Queyrac,{},{},"{('é', 'i'): 1}",ni,Vanxains,{},{},"{('é', 'i'): 1}"
né bruigue,Serres-Gaston,ni,Ordonnac,{},"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'u': 2, 'g': 1, 'e': 1}",{},ni,Serreslous-et-Arribans,{},"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'u': 2, 'g': 1, 'e': 1}",{},ni,Mézos,{},"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'u': 2, 'g': 1, 'e': 1}",{}
ni,Serreslous-et-Arribans,né bruigue,Serres-Gaston,"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'u': 2, 'g': 1, 'e': 1}",{},{},ni,Saint-Germain-d'Esteuil,{},{},{},ni,Bélis,{},{},{}
ni,Bélis,ni,Momas,{},{},{},ni,Aureilhan,{},{},{},ni,Serreslous-et-Arribans,{},{},{}
ni,Brocas,ni,Civrac,{},{},{},ni,Garein,{},{},{},ni,Canenx-et-Réaut,{},{},{}
ni,Canenx-et-Réaut,ni,Saint-Germain-d'Esteuil,{},{},{},ni,Brocas,{},{},{},ni,Cère,{},{},{}
ni,Cère,ni,Labrit,{},{},{},ni,Saint-Seurin-de-Cadourne,{},{},{},ni,Canenx-et-Réaut,{},{},{}
ni,Garein,ni,Coslédaà-Lube-Boast,{},{},{},ni,Labrit,{},{},{},ni,Brocas,{},{},{}
ni,Labrit,ni,Garein,{},{},{},ni,Lesparre-Médoc,{},{},{},ni,Cère,{},{},{}
ni,Maillères,né,Latrille,{},{},"{('i', 'é'): 1}",,,,,,,,,,
ni,Vert,ni,Sauvagnon,{},{},{},ni,Lafourguette,{},{},{},,,,,
ni,Aureilhan,ni,Bélis,{},{},{},ni,Plaisance-du-Touch,{},{},{},ni,Mézos,{},{},{}
ni,Mézos,ni,Siorac-de-Ribérac,{},{},{},né bruigue,Serres-Gaston,"{'é': 1, ' ': 1, 'b': 1, 'r': 1, 'u': 2, 'g': 1, 'e': 1}",{},{},ni,Aureilhan,{},{},{}
ni,Mimizan-bis,né,Mazerolles,{},{},"{('i', 'é'): 1}",ni,Pontenx-les-Forges,{},{},{},ni,Mimizan,{},{},{}
ni,Mimizan,ni,Beautiran,{},{},{},ni,Mimizan-bis,{},{},{},ni,Ponteyraud,{},{},{}
ni,Pontenx-les-Forges,ni,Mimizan-bis,{},{},{},ni,Saint-Paul-en-Born,{},{},{},ni,Saint-Privat-des-Prés,{},{},{}
ni,Saint-Paul-en-Born,ni,Pontenx-les-Forges,{},{},{},ni,Uzein,{},{},{},,,,,
ni,Bostens,ni,Gagnac-sur-Garonne,{},{},{},né,Mauléon-Barousse,{},{},"{('i', 'é'): 1}",ni,Cercles,{},{},{}
ni,Bretagne-de-Marsan,ni,Sedze-Maubecq,{},{},{},ni,Préchacq-les-Bains,{},{},{},ni,Campagne,{},{},{}
ni,Campagne,ni,Bretagne-de-Marsan,{},{},{},ni,Latresne,{},{},{},ni,Campet,{},{},{}
ni,Campet,ni,Gaujacq,{},{},{},ni,Gaillères,{},{},{},ni,Campagne,{},{},{}
ni,Gaillères,ni,Campet,{},{},{},ni brigue,Haut-Mauco,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},{},ni,Abère,{},{},{}
ni,Geloux,ni,Haux,{},{},{},ni,Ponson-Debat-Pouts,{},{},{},ni,Tamniès,{},{},{}
ni brigue,Haut-Mauco,ni,Gaillères,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},né,Laglorieuse,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}","{('i', 'é'): 1}",ni,Montaner,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{}
né,Laglorieuse,ni brigue,Haut-Mauco,"{'i': 2, ' ': 1, 'b': 1, 'r': 1, 'g': 1, 'u': 1}",{},"{('é', 'e'): 1}",ni,Gaujacq,{},{},"{('é', 'i'): 1}",ni,Vézac,{},{},"{('é', 'i'): 1}"
ni,Lucbardez-et-Bargues,ni,Montaner-bis,{},{},{},ni brigo,Pontiacq-Viellepinte,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'o': 1}",{},{},,,,,
né,Mazerolles,ni,Cornebarrieu,{},{},"{('é', 'i'): 1}",ni,Mimizan-bis,{},{},"{('é', 'i'): 1}",ni,Montfort-en-Chalosse-bis,{},{},"{('é', 'i'): 1}"
ni,Mont-de-Marsan-bis,ni,Montfort-en-Chalosse,{},{},{},ni,Saint-Yzans-de-Médoc,{},{},{},ni,Colomiers,{},{},{}
ni,Mont-de-Marsan,ni,Saint-Avit,{},{},{},ni,Goos,{},{},{},ni,Saint-Pierre-du-Mont,{},{},{}
ni,Saint-Avit,ni,Valeyrac,{},{},{},ni,Mont-de-Marsan,{},{},{},ni,Saint-Martin-d'Oney,{},{},{}
ni,Saint-Martin-d'Oney,ni,Saint-Perdon,{},{},{},ni,Beautiran,{},{},{},ni,Saint-Avit,{},{},{}
ni,Saint-Perdon,ni,Escoubès,{},{},{},ni,Saint-Martin-d'Oney,{},{},{},ni,Saint-Pierre-du-Mont,{},{},{}
ni,Saint-Pierre-du-Mont,ni,Mont-de-Marsan,{},{},{},ni,Cadaujac,{},{},{},ni,Saint-Perdon,{},{},{}
ni,Uchacq,ni,Clermont,{},{},{},ni mey,Origne,"{' ': 1, 'm': 1, 'e': 1, 'y': 1}",{},{},ni,Bernadets,{},{},{}
ni,Cassen,ni,Barinque,{},{},{},ni,Cadaujac,{},{},{},ni,Garrey,{},{},{}
ni,Clermont,ni méï,Saint-Léger-de-Balson,"{' ': 1, 'm': 1, 'é': 1, 'ï': 1}",{},{},ni,Uchacq,{},{},{},ni,Gamarde-les-Bains,{},{},{}
ni,Gamarde-les-Bains,né,Buanes,{},{},"{('i', 'é'): 1}",ni,Clermont,{},{},{},ni,Garrey,{},{},{}
ni,Garrey,pa,Castres-Gironde,{},{},"{('n', 'p'): 1, ('i', 'a'): 1}",ni,Gamarde-les-Bains,{},{},{},ni,Cassen,{},{},{}
ni,Goos,ni,Mont-de-Marsan,{},{},{},ni,Hinx,{},{},{},ni,Gousse,{},{},{}
ni,Gousse,ni,Cadaujac,{},{},{},ni,Goos,{},{},{},ni,Louer,{},{},{}
ni,Hinx,ni,Goos,{},{},{},ni,Queyrac,{},{},{},ni,Laurède,{},{},{}
ni,Laurède,ni,Saint-Germain-du-Puch,{},{},{},ni,Louer,{},{},{},ni,Hinx,{},{},{}
ni,Louer,ni,Laurède,{},{},{},pa,Cabanac-et-Villagrains,{},{},"{('n', 'p'): 1, ('i', 'a'): 1}",ni,Gousse,{},{},{}
ni,Lourquen,ni,Jau-Dignac-et-Loirac,{},{},{},ni,Morlaàs,{},{},{},ni,Morlaàs-bis,{},{},{}
ni,Montfort-en-Chalosse-bis,né,Mazerolles,{},{},"{('i', 'é'): 1}",ni,Buros,{},{},{},ni,Montfort-en-Chalosse,{},{},{}
ni,Montfort-en-Chalosse,ni,Espéchède,{},{},{},ni,Mont-de-Marsan-bis,{},{},{},ni,Montfort-en-Chalosse-bis,{},{},{}
ni,Nousse,ni,Soudat,{},{},{},ni,Isle-Saint-Georges,{},{},{},ni,Onard,{},{},{}
ni,Onard,ni,La Brède-bis,{},{},{},ni,Lombia,{},{},{},ni,Nousse,{},{},{}
ni,Ozourt,ni,Isle-Saint-Georges,{},{},{},ni,Gabaston,{},{},{},ni,Poyanne,{},{},{}
ni,Poyanne,ni,Étouars,{},{},{},ni,La Brède-bis,{},{},{},ni,Ozourt,{},{},{}
ni,Poyartin,né,Saint-Geours-d'Auribat,{},{},"{('i', 'é'): 1}",ni,Saint-Crépin-et-Carlucet-bis,{},{},{},ni,Castelnau-d'Estrétefonds,{},{},{}
ni,Préchacq-les-Bains,ni,Bretagne-de-Marsan,{},{},{},ni,Bruguières,{},{},{},ni,Salignac,{},{},{}
né,Saint-Geours-d'Auribat,ni,Poyartin,{},{},"{('é', 'i'): 1}",ni,Saint-Martial-Viveyrol,{},{},"{('é', 'i'): 1}",,,,,
ni brigue,Saint-Jean-de-Lier,ni,Ouillon,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},ni,Layrisse,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},ni brique,Saint-Armou,{},{},"{('g', 'q'): 1}"
né,Sort-en-Chalosse,ni,Lusignac,{},{},"{('é', 'i'): 1}",ni,Vicq-d'Auribat,{},{},"{('é', 'i'): 1}",,,,,
ni,Vicq-d'Auribat,ni,Saubole,{},{},{},né,Sort-en-Chalosse,{},{},"{('i', 'é'): 1}",,,,,
ni,Arengosse,ni,Arjuzanx,{},{},{},ni,Saint-Quentin-de-Baron,{},{},{},ni,Angaïs,{},{},{}
ni,Arjuzanx,ni,Garrosse,{},{},{},ni,Tizac-de-Curton,{},{},{},ni,Arengosse,{},{},{}
ni,Garrosse,ni brigue,Morcenx-bourg,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},{},ni,Arjuzanx,{},{},{},ni,Sarlande,{},{},{}
ni,Lesperon,ni brigue,Morcenx,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},{},ni brigue,Morcenx-bourg,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},{},ni,Nay-bis,{},{},{}
ni brigue,Morcenx-bourg,ni,Lesperon,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},ni,Garrosse,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},ni,Azas,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{}
ni brigue,Morcenx-gare,ni,Montaut,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},ni,Seilh,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},,,,,
ni brigue,Morcenx,ni,La Rochebeaucourt,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},ni,Lesperon,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},ni,Léguillac-de-Cercles,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{}
ni,Onesse-Laharie,ni,Sindères,{},{},{},ni,Camiran-bis,{},{},{},ni brica,Asson,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'a': 1}",{},{}
ni,Ousse-Suzan,ni,Vaunac,{},{},{},ni,La Brède,{},{},{},ni,Sindères,{},{},{}
ni,Sindères,ni,Ousse-Suzan,{},{},{},ni,Capian,{},{},{},ni,Onesse-Laharie,{},{},{}
ni,Ygos-Saint-Saturnin,ni,Champs-Romain,{},{},{},ni,Camiran-bis,{},{},{},ni,Baigts,{},{},{}
ni,Baigts,ni,Ygos-Saint-Saturnin,{},{},{},ni,Camiran,{},{},{},ni,Rébénacq,{},{},{}
ni brigue,Bergouey,ni,Sainte-Colome,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},ni briga,Baliros,{},{'e': 1},"{('u', 'a'): 1}",,,,,
ni,Caupenne,ni,Saint-Aubin,{},{},{},ni,Hauriet,{},{},{},ni,Gelos,{},{},{}
ni,Doazit,ni,Fontet,{},{},{},ni brigue,Toulouzette,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},{},ni,Pau-Ouest-bis,{},{},{}
ni,Hauriet,ni,Caupenne,{},{},{},ni,Lahosse,{},{},{},ni,Jurançon,{},{},{}
ni,Lahosse,briquo,Saint-Romain-et-Saint-Clément,"{'b': 1, 'q': 1, 'u': 1, 'o': 1}",{},"{('n', 'r'): 1}",ni,Larbey,{},{},{},ni,Hauriet,{},{},{}
ni,Larbey,ni,Lahosse,{},{},{},ni nat,Bourdettes,"{' ': 1, 'n': 1, 'a': 1, 't': 1}",{},{},ni,Maylis,{},{},{}
ni,Maylis,ni,Mescoules,{},{},{},ni,Haut-de-Bosdarros,{},{},{},ni,Larbey,{},{},{}
ni,Mugron-bis,ni,Nerbis,{},{},{},ni,Came,{},{},{},ni,Saint-Faust,{},{},{}
ni,Mugron,ni,Narcastet,{},{},{},ni,Buzy,{},{},{},ni,Nerbis,{},{},{}
ni,Nerbis,ni,Mauvezin-d'Armagnac,{},{},{},ni,Mugron-bis,{},{},{},ni,Mugron,{},{},{}
ni,Saint-Aubin,ni,Biran,{},{},{},ni,Caupenne,{},{},{},ni brigue,Toulouzette,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},{}
ni brigue,Toulouzette,ni,Doazit,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},ni,Biscarosse-bis,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},ni,Saint-Aubin,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{}
ni,Biscarosse-bis,ni,Fontet,{},{},{},ni brigue,Toulouzette,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},{},,,,,
ni,Biscarosse,ni,Belmont,{},{},{},ni,Doumy,{},{},{},ni brigue,Gastes,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},{}
ni brigue,Gastes,ni,Pontacq,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},ni,Biscarosse,{},"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'g': 1, 'u': 1, 'e': 1}",{},,,,,
ni,Parentis-en-Born,ni,Misson,{},{},{},ni,Sainte-Eulalie-en-Born,{},{},{},,,,,
ni,Sainte-Eulalie-en-Born,ni,Parentis-en-Born,{},{},{},ni,Bélus,{},{},{},,,,,
ni,Sanguinet,ni,Ychoux,{},{},{},ni,Nay,{},{},{},ni,Nontronneau,{},{},{}
ni,Ychoux,ni,Blanquefort,{},{},{},ni,Sanguinet,{},{},{},ni,Bélus,{},{},{}
ni,Bélus,ni,Sainte-Eulalie-en-Born,{},{},{},ni,Ychoux,{},{},{},ni,Gavarret-sur-Aulouste,{},{},{}
ni,Cauneille,ni,Saint-Saud-Lacoussière,{},{},{},ni,Peyrehorade,{},{},{},,,,,
ni,Hastingues,ni,Réjaumont,{},{},{},ni,Navailles-Angos,{},{},{},ni,Port-de-Lanne,{},{},{}
ni,Oeyregave,ni,Pimbo,{},{},{},ni,Orthevielle,{},{},{},,,,,
ni,Orist,ni,Saint-Étienne-d'Orthe,{},{},{},ni,Orthevielle,{},{},{},ni,Peyrehorade-bis,{},{},{}
ni,Orthevielle,ni,Orist,{},{},{},ni,Oeyregave,{},{},{},ni,Pey,{},{},{}
ni,Pey,ni,Sainte-Radegonde,{},{},{},ni,Port-de-Lanne,{},{},{},ni,Orthevielle,{},{},{}
ni,Peyrehorade-bis,ni,Peyrehorade,{},{},{},ni,Gomer,{},{},{},ni,Orist,{},{},{}
ni,Peyrehorade,ni,Cauneille,{},{},{},ni,Peyrehorade-bis,{},{},{},ni,Port-de-Lanne,{},{},{}
ni,Port-de-Lanne,ni,Pey,{},{},{},ni,Hastingues,{},{},{},ni,Peyrehorade,{},{},{}
ni,Saint-Cricq-du-Gave,ni,Bidache-bis,{},{},{},ni,Saint-Étienne-d'Orthe,{},{},{},,,,,
ni,Saint-Étienne-d'Orthe,ni,Saint-Cricq-du-Gave,{},{},{},ni,Orist,{},{},{},ni,Hours,{},{},{}
ni,Saint-Lon-les-Mines,ni,Saint-Martin-de-Goyne,{},{},{},nui,Branne-bis,{'u': 1},{},{},ni,Sorde-l'Abbaye,{},{},{}
ni,Sorde-l'Abbaye,ni,Saint-Lon-les-Mines,{},{},{},ni,Gironde-sur-Dropt-bis,{},{},{},ni,Belhade,{},{},{}
ni,Belhade,ni,Sorde-l'Abbaye,{},{},{},ni,Eymet,{},{},{},,,,,
ni,Biganon,ni,Viven,{},{},{},ni brico,Avensac,"{' ': 1, 'b': 1, 'r': 1, 'i': 1, 'c': 1, 'o': 1}",{},{},ni,Liposthey,{},{},{}
ni,Liposthey,ni,Mano,{},{},{},ni,Pissos,{},{},{},ni,Biganon,{},{},{}
ni,Mano,ni,Antagnac,{},{},{},ni,Liposthey,{},{},{},ni,Moustey,{},{},{}
ni,Moustey,ni,Gironde-sur-Dropt,{},{},{},ni,Mano,{},{},{},ni,Bajonnette,{},{},{}
ni,Pissos-bis,ni,Pissos,{},{},{},ni,Saint-Gein,{},{},{},,,,,
ni,Pissos,ni,Liposthey,{},{},{},ni,Pissos-bis,{},{},{},ni,Richet,{},{},{}
ni,Richet,ni,Thèze-bis,{},{},{},ni,Saugnacq-et-Muret-bis,{},{},{},ni,Pissos,{},{},{}
