Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
hamé,Réjaumont,hàmi,Hastingues,{},{},"{('a', 'à'): 1, ('é', 'i'): 1}",hamé,Sainte-Radegonde,{},{},{},,,,,
hamé,Sainte-Radegonde,hamé,Réjaumont,{},{},{},hame,Pey,{},{},"{('é', 'e'): 1}",,,,,
hȧmé,Berrac,hami,Labrihe,{},{},"{('ȧ', 'a'): 1, ('é', 'i'): 1}",hami,Castéra-Lectourois,{},{},"{('ȧ', 'a'): 1, ('é', 'i'): 1}",hami,Lagarde,{},{},"{('ȧ', 'a'): 1, ('é', 'i'): 1}"
hami,Castéra-Lectourois,hȧmé,Berrac,{},{},"{('a', 'ȧ'): 1, ('i', 'é'): 1}",hamé,Préchac,{},{},"{('i', 'é'): 1}",,,,,
hami,Lagarde,hami,Labatut,{},{},{},hȧmé,Berrac,{},{},"{('a', 'ȧ'): 1, ('i', 'é'): 1}",,,,,
hami,Larroque-Engalin,hami,Ligardes,{},{},{},hamé,Saint-Cernin-de-Reillac,{},{},"{('i', 'é'): 1}",hamy,Saint-Mézard,{},{},"{('i', 'y'): 1}"
hami,Ligardes,hami,Larroque-Engalin,{},{},{},hami,Marsolan,{},{},{},,,,,
hami,Marsolan,hemi,Saint-Mézard-bis,{},{},"{('a', 'e'): 1}",hamé,Eymet,{},{},"{('i', 'é'): 1}",hami,Ligardes,{},{},{}
hami,Mas-d'Auvignon,hamé,Auriac-du-Périgord,{},{},"{('i', 'é'): 1}",hami,Pouy-Roquelaure,{},{},{},hami,Pergain-Taillac,{},{},{}
hami,Pergain-Taillac,hamé,Saint-Félix-de-Reillac,{},{},"{('i', 'é'): 1}",hami,Mas-d'Auvignon,{},{},{},hamy,Saint-Mézard,{},{},"{('i', 'y'): 1}"
hami,Pouy-Roquelaure,hame,Créon,{},{},"{('i', 'e'): 1}",hami,Saint-Martin-de-Goyne,{},{},{},hami,Mas-d'Auvignon,{},{},{}
hami,Saint-Martin-de-Goyne,hami,Pouy-Roquelaure,{},{},{},hame,Saint-Lon-les-Mines,{},{},"{('i', 'e'): 1}",hemi,Saint-Mézard-bis,{},{},"{('a', 'e'): 1}"
hemi,Saint-Mézard-bis,hami,Saint-Martin-de-Goyne,{},{},"{('e', 'a'): 1}",hami,Marsolan,{},{},"{('e', 'a'): 1}",hamy,Saint-Mézard,{},{},"{('e', 'a'): 1, ('i', 'y'): 1}"
hamy,Saint-Mézard,hami,Larroque-Engalin,{},{},"{('y', 'i'): 1}",hami,Pergain-Taillac,{},{},"{('y', 'i'): 1}",hemi,Saint-Mézard-bis,{},{},"{('a', 'e'): 1, ('y', 'i'): 1}"
hami,Terraube,fomè,Pouliacq,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'è'): 1}",hami,Bajonnette,{},{},{},,,,,
hammi,Avensac,hámi,Biganon,{},{'m': 1},"{('a', 'á'): 1}",hami,Bouvées,{},{'m': 1},{},hami,Bajonnette,{},{'m': 1},{}
hami,Bajonnette,hami,Terraube,{},{},{},hami,Moustey,{},{},{},hammi,Avensac,{'m': 1},{},{}
hami,Bouvées,hammi,Avensac,{'m': 1},{},{},fomé,Arthez-de-Béarn-bis,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'é'): 1}",,,,,
hami,Homps,hamé,Sauboires,{},{},"{('i', 'é'): 1}",,,,,,,,,,
hami,Labrihe,hâmi,Monfort,{},{},"{('a', 'â'): 1}",hȧmé,Berrac,{},{},"{('a', 'ȧ'): 1, ('i', 'é'): 1}",hami,Lamothe-Mauvezin,{},{},{}
hami,Lamothe-Mauvezin,hami,Labrihe,{},{},{},fomé,Sévignacq,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'é'): 1}",hami,Mansempuy,{},{},{}
hami,Mansempuy,hami,Lamothe-Mauvezin,{},{},{},hamé,Saint-Antonin,{},{},"{('i', 'é'): 1}",hâmi,Monfort,{},{},"{('a', 'â'): 1}"
hami,Mauvezin,fomè,Garlède-Mondebat,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'è'): 1}",hâmi,Monfort,{},{},"{('a', 'â'): 1}",,,,,
hâmi,Monfort,hami,Mauvezin,{},{},"{('â', 'a'): 1}",hami,Labrihe,{},{},"{('â', 'a'): 1}",hami,Mansempuy,{},{},"{('â', 'a'): 1}"
hamé,Saint-Antonin,faumé,Thèze-bis,{'u': 1},{},"{('h', 'f'): 1}",hami,Mansempuy,{},{},"{('é', 'i'): 1}",,,,,
hemi,Saint-Brès,fômé,Artix,{},{},"{('h', 'f'): 1, ('e', 'ô'): 1, ('i', 'é'): 1}",hami,Sainte-Gemme,{},{},"{('e', 'a'): 1}",hami,Saint-Orens,{},{},"{('e', 'a'): 1}"
hami,Saint-Orens,hami,Sarrant,{},{},{},faumè,Mesplède,{'u': 1},{},"{('h', 'f'): 1, ('i', 'è'): 1}",hemi,Saint-Brès,{},{},"{('a', 'e'): 1}"
hami,Sainte-Gemme,hemi,Saint-Brès,{},{},"{('a', 'e'): 1}",fomè,Audejos,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'è'): 1}",hami,Sarrant,{},{},{}
hami,Sarrant,fomé,Casteide-Candau,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'é'): 1}",hami,Saint-Orens,{},{},{},hami,Sainte-Gemme,{},{},{}
hami,Sérempuy,,,,,,,,,,,,,,,
hami,Solomiac,,,,,,,,,,,,,,,
hamé,Castet-Arrouy,hami,Gimbrède,{},{},"{('é', 'i'): 1}",,,,,,,,,,
hami,Flamarens,hami,Gimbrède,{},{},{},hami,Miradoux-bis,{},{},{},,,,,
hami,Gimbrède,hami,Flamarens,{},{},{},famé,Gaudonville,{},{},"{('h', 'f'): 1, ('i', 'é'): 1}",hamé,Castet-Arrouy,{},{},"{('i', 'é'): 1}"
hami,Miradoux-bis,hami,Flamarens,{},{},{},hami,Miradoux-ter,{},{},{},,,,,
hami,Miradoux-ter,fomé,Bouillon,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'é'): 1}",hami,Miradoux-bis,{},{},{},,,,,
hami,Miradoux,fômé,Malaussanne,{},{},"{('h', 'f'): 1, ('a', 'ô'): 1, ('i', 'é'): 1}",hami,Peyrecave,{},{},{},,,,,
hami,Peyrecave,fomé,Louvigny,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'é'): 1}",hami,Plieux,{},{},{},hami,Miradoux,{},{},{}
hami,Plieux,hami,Peyrecave,{},{},{},,,,,,,,,,
hami,Saint-Antoine,hâmi,Sainte-Mère,{},{},"{('a', 'â'): 1}",,,,,,,,,,
hâmi,Sainte-Mère,fomé,Castétis,{},{},"{('h', 'f'): 1, ('â', 'o'): 1, ('i', 'é'): 1}",hami,Saint-Antoine,{},{},"{('â', 'a'): 1}",,,,,
hami,Sempesserre,hâme,Lestiac-sur-Garonne,{},{},"{('a', 'â'): 1, ('i', 'e'): 1}",hamé,Avezan,{},{},"{('i', 'é'): 1}",,,,,
hamé,Avezan,fomé,Lanneplaà,{},{},"{('h', 'f'): 1, ('a', 'o'): 1}",hami,Sempesserre,{},{},"{('é', 'i'): 1}",hami,Bivès,{},{},"{('é', 'i'): 1}"
hami,Bivès,hamé,Avezan,{},{},"{('i', 'é'): 1}",,,,,,,,,,
hami,Estramiac,hami,L'Isle-Bouzon,{},{},{},,,,,,,,,,
famé,Gaudonville,hami,Gimbrède,{},{},"{('f', 'h'): 1, ('é', 'i'): 1}",hami,L'Isle-Bouzon,{},{},"{('f', 'h'): 1, ('é', 'i'): 1}",hami,Magnas,{},{},"{('f', 'h'): 1, ('é', 'i'): 1}"
hami,L'Isle-Bouzon,famé,Gaudonville,{},{},"{('h', 'f'): 1, ('i', 'é'): 1}",hami,Estramiac,{},{},{},,,,,
hami,Magnas,famé,Gaudonville,{},{},"{('h', 'f'): 1, ('i', 'é'): 1}",,,,,,,,,,
hami,Mauroux,,,,,,,,,,,,,,,
hami,Pessoulens,,,,,,,,,,,,,,,
hami,Saint-Clar-bis,,,,,,,,,,,,,,,
hami,Saint-Clar-ter,fomé,Orthez-bis,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'é'): 1}",,,,,,,,,,
hami,Saint-Clar,hami,Cadignan,{},{},{},,,,,,,,,,
hami,Saint-Créac,fomé,Orthez-bis,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'é'): 1}",,,,,,,,,,
hâmi,Saint-Léonard,hami,Tournecoupe,{},{},"{('â', 'a'): 1}",,,,,,,,,,
hami,Tournecoupe,fomé,Puyoô,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'é'): 1}",hâmi,Saint-Léonard,{},{},"{('a', 'â'): 1}",,,,,
hami,Bretagne-d'Armagnac,fomé,Ramous,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'é'): 1}",,,,,,,,,,
hami,Cadignan,hami,Saint-Clar,{},{},{},hami,Courrensan,{},{},{},,,,,
hami,Courrensan,hami,Cadignan,{},{},{},,,,,,,,,,
ha̱mi,Dému,fam,Meauzac,{},"{'̱': 1, 'i': 1}","{('h', 'f'): 1}",hami,Lannepax-Cacarens,{},{'̱': 1},{},hamé,Saint-Amand,{},{'̱': 1},"{('i', 'é'): 1}"
hami,Eauze,homé,Ramouzens,{},{},"{('a', 'o'): 1, ('i', 'é'): 1}",hami,Lannepax,{},{},{},,,,,
hami,Lannepax-Cacarens,ha̱mi,Dému,{'̱': 1},{},{},fan,Albefeuille-Lagarde,{},{'i': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",hami,Maignan,{},{},{}
hami,Lannepax,hami,Maignan,{},{},{},hami,Eauze,{},{},{},,,,,
hami,Maignan,fam,Barry-d'Islemade,{},{'i': 1},"{('h', 'f'): 1}",hami,Lannepax,{},{},{},hami,Lannepax-Cacarens,{},{},{}
hamé,Mourède,hami,Saint-André-de-Seignanx,{},{},"{('é', 'i'): 1}",hamé,Pléou,{},{},{},homé,Ramouzens,{},{},"{('a', 'o'): 1}"
hamé,Pléou,hamé,Mourède,{},{},{},fomé,Arance,{},{},"{('h', 'f'): 1, ('a', 'o'): 1}",,,,,
homé,Ramouzens,hami,Eauze,{},{},"{('o', 'a'): 1, ('é', 'i'): 1}",hamé,Mourède,{},{},"{('o', 'a'): 1}",hamé,Saint-Amand,{},{},"{('o', 'a'): 1}"
hamé,Saint-Amand,ha̱mi,Dému,{'̱': 1},{},"{('é', 'i'): 1}",homé,Ramouzens,{},{},"{('a', 'o'): 1}",,,,,
hamé,Séailles,fan,Ponsampère,{},{'é': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",,,,,,,,,,
homé,Bourrouillan,,,,,,,,,,,,,,,
homé,Campagne-d'Armagnac,fomé,Arance,{},{},"{('h', 'f'): 1}",,,,,,,,,,
hamé,Castex-d'Armagnac,hamé,Estang,{},{},{},homé,Cazaubon,{},{},"{('a', 'o'): 1}",,,,,
homé,Cazaubon,hamé,Castex-d'Armagnac,{},{},"{('o', 'a'): 1}",,,,,,,,,,
hamé,Estang,hamé,Castex-d'Armagnac,{},{},{},,,,,,,,,,
hamé,Lannemaignan,fômé,Sallespisse,{},{},"{('h', 'f'): 1, ('a', 'ô'): 1}",homé,Larée,{},{},"{('a', 'o'): 1}",,,,,
homé,Larée,hami,Lue,{},{},"{('o', 'a'): 1, ('é', 'i'): 1}",hamé,Lannemaignan,{},{},"{('o', 'a'): 1}",,,,,
hamé,Lias-d'Armagnac,hame,La Teste-de-Buch-bis,{},{},"{('é', 'e'): 1}",,,,,,,,,,
homé,Mauléon-d'Armagnac,hamé,Monclar,{},{},"{('o', 'a'): 1}",hami,Saint-Martin-de-Seignanx,{},{},"{('o', 'a'): 1, ('é', 'i'): 1}",amimaous,Maupas,"{'a': 1, 'm': 2, 'i': 1}",{},"{('h', 'a'): 1, ('m', 'u'): 1, ('é', 's'): 1}"
amimaous,Maupas,hami,Tarnos,{'h': 1},"{'m': 1, 'a': 1, 'o': 1, 'u': 1, 's': 1}",{},homé,Mauléon-d'Armagnac,{},"{'i': 1, 'o': 1, 'u': 1, 's': 1}","{('a', 'h'): 1, ('m', 'o'): 1, ('a', 'é'): 1}",,,,,
hamé,Monclar,hamé,Panjas,{},{},{},hami,Saint-Barthélemy,{},{},"{('é', 'i'): 1}",homé,Mauléon-d'Armagnac,{},{},"{('a', 'o'): 1}"
hamé,Panjas,fômé,Bonnut,{},{},"{('h', 'f'): 1, ('a', 'ô'): 1}",hamé,Monclar,{},{},{},,,,,
hamé,Réans,fomé,Castétis,{},{},"{('h', 'f'): 1, ('a', 'o'): 1}",hamé,Sainte-Fauste,{},{},{},,,,,
hamé,Sainte-Fauste,hamé,Réans,{},{},{},,,,,,,,,,
hamé,Béraut,hammé,Blaziert,{'m': 1},{},{},fômé,Ozenx,{},{},"{('h', 'f'): 1, ('a', 'ô'): 1}",,,,,
hammé,Blaziert,fomé,Noguères,{},{'m': 1},"{('h', 'f'): 1, ('a', 'o'): 1}",hamé,Béraut,{},{'m': 1},{},hamé,Cassaigne,{},{'m': 1},{}
hamé,Cassaigne,fomé,Montestrucq,{},{},"{('h', 'f'): 1, ('a', 'o'): 1}",hammé,Blaziert,{'m': 1},{},{},,,,,
hamé,Castelnau-sur-l'Auvignon,fame,Civrac-sur-Dordogne,{},{},"{('h', 'f'): 1, ('é', 'e'): 1}",hamé,Caussens,{},{},{},,,,,
hamé,Caussens,hamé,Castelnau-sur-l'Auvignon,{},{},{},fam,Sauvelade,{},{'é': 1},"{('h', 'f'): 1}",,,,,
hamé,Condom-bis,hamé,La Romieu,{},{},{},hami,Condom,{},{},"{('é', 'i'): 1}",hamé,Condom-ter,{},{},{}
hamé,Condom-ter,hamé,Gazaupouy,{},{},{},fam,Jasses,{},{'é': 1},"{('h', 'f'): 1}",hamé,Condom-bis,{},{},{}
hami,Condom,fan,Preignac,{},{'i': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",hamé,Gazaupouy,{},{},"{('i', 'é'): 1}",hamé,Condom-bis,{},{},"{('i', 'é'): 1}"
hamé,Gazaupouy,hami,Condom,{},{},"{('é', 'i'): 1}",hami,Azur,{},{},"{('é', 'i'): 1}",hamé,Condom-ter,{},{},{}
hamé,Grazimis,fam,Araux,{},{'é': 1},"{('h', 'f'): 1}",hamé,La Romieu,{},{},{},hamé,Mansencôme,{},{},{}
hamé,La Romieu,hamé,Grazimis,{},{},{},hamé,Condom-bis,{},{},{},hamé,Larresingle,{},{},{}
hamé,Larresingle,fam,Jasses,{},{'é': 1},"{('h', 'f'): 1}",hamé,Lialores,{},{},{},hamé,La Romieu,{},{},{}
hamé,Lialores,hamé,Larresingle,{},{},{},hami,Argelouse,{},{},"{('é', 'i'): 1}",hamé,Mansencôme,{},{},{}
hamé,Mansencôme,hamé,Lialores,{},{},{},fan,Bastanès,{},{'é': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",hamé,Grazimis,{},{},{}
hamé,Mouchan,hamé,Roquebrune,{},{},{},hamé,Castelnau-d'Auzan,{},{},{},,,,,
hamé,Castelnau-d'Auzan,hami,Castillon-Debats,{},{},"{('é', 'i'): 1}",hamé,Mouchan,{},{},{},hamé,Labarrère-bis,{},{},{}
hamé,Cazeneuve,fomé,Ogenne-Camptort,{},{},"{('h', 'f'): 1, ('a', 'o'): 1}",hamé,Gondrin,{},{},{},hami,Labarrère,{},{},"{('é', 'i'): 1}"
hamé,Gondrin,hamé,Cazeneuve,{},{},{},hame,Cazaux-d'Anglès,{},{},"{('é', 'e'): 1}",hamé,Labarrère-bis,{},{},{}
hamé,Labarrère-bis,hamé,Gondrin,{},{},{},hamé,Castelnau-d'Auzan,{},{},{},,,,,
hami,Labarrère,fan,Escos,{},{'i': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",hamé,Cazeneuve,{},{},"{('i', 'é'): 1}",,,,,
hamé,Lagraulet-du-Gers,hamé,Larroque-sur-l'Osse,{},{},{},fam,Labastide-Villefranche,{},{'é': 1},"{('h', 'f'): 1}",hamé,Lauraët,{},{},{}
hamé,Larroque-sur-l'Osse,fan,Viellenave-de-Navarrenx,{},{'é': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",hamé,Lagraulet-du-Gers,{},{},{},,,,,
hamé,Lauraët,fan,Bérenx,{},{'é': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",hamé,Montréal-du-Gers,{},{},{},hamé,Lagraulet-du-Gers,{},{},{}
hamé,Montréal-du-Gers,hamé,Lauraët,{},{},{},hamé,Arblade-le-Haut,{},{},{},,,,,
hamé,Arblade-le-Haut,hamé,Montréal-du-Gers,{},{},{},,,,,,,,,,
hamé,Bétous,hamé,Cravencères,{},{},{},fam,Auterrive,{},{'é': 1},"{('h', 'f'): 1}",,,,,
hamé,Cravencères,hami,Bazian,{},{},"{('é', 'i'): 1}",hamé,Bétous,{},{},{},,,,,
hamé,Espas,fomé,Ogenne-Camptort,{},{},"{('h', 'f'): 1, ('a', 'o'): 1}",hamé,Lanne-Soubiran,{},{},{},homé,Laujuzan,{},{},"{('a', 'o'): 1}"
hamé,Lanne-Soubiran,hamé,Espas,{},{},{},fan,Escos,{},{'é': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",hamé,Luppé,{},{},{}
homé,Laujuzan,fomé,Préchacq-Navarrenx,{},{},"{('h', 'f'): 1}",hamé,Espas,{},{},"{('o', 'a'): 1}",,,,,
hamé,Le Houga,hamé,Loubédat,{},{},{},fomé,Sus-Susmiou,{},{},"{('h', 'f'): 1, ('a', 'o'): 1}",,,,,
hamé,Loubédat,fam,Labastide-Villefranche,{},{'é': 1},"{('h', 'f'): 1}",hamé,Le Houga,{},{},{},hamé,Luppé,{},{},{}
hamé,Luppé,hamé,Lanne-Soubiran,{},{},{},hamé,Loubédat,{},{},{},,,,,
hamé,Magnan,hamé,Nogaro-bis,{},{},{},hamé,Manciet,{},{},{},,,,,
hamé,Manciet,fon,Andrein,{},{'é': 1},"{('h', 'f'): 1, ('a', 'o'): 1, ('m', 'n'): 1}",hamé,Monguilhem,{},{},{},hamé,Magnan,{},{},{}
hamé,Monguilhem,hamé,Manciet,{},{},{},hamé,Perchède,{},{},{},,,,,
hamé,Monlezun-d'Armagnac,hami,Saint-Léon-d'Issigeac,{},{},"{('é', 'i'): 1}",hamé,Mormès,{},{},{},,,,,
hamé,Mormès,hamé,Monlezun-d'Armagnac,{},{},{},fon,Andrein,{},{'é': 1},"{('h', 'f'): 1, ('a', 'o'): 1, ('m', 'n'): 1}",hamé,Nogaro-bis,{},{},{}
hamé,Nogaro-bis,hamé,Magnan,{},{},{},hamé,Mormès,{},{},{},,,,,
hamé,Nogaro,hamé,Sainte-Christie-d'Armagnac,{},{},{},hamé,Perchède,{},{},{},,,,,
hamé,Perchède,hamé,Monguilhem,{},{},{},hamé,Nogaro,{},{},{},,,,,
hamé,Sainte-Christie-d'Armagnac-bis,fômé,Autevielle,{},{},"{('h', 'f'): 1, ('a', 'ô'): 1}",hamé,Sauboires,{},{},{},hamé,Salles-d'Armagnac,{},{},{}
hamé,Sainte-Christie-d'Armagnac,hamé,Nogaro,{},{},{},hamé,Salles-d'Armagnac,{},{},{},,,,,
hamé,Salles-d'Armagnac,hamé,Sainte-Christie-d'Armagnac,{},{},{},hamé,Sainte-Christie-d'Armagnac-bis,{},{},{},,,,,
hamé,Sauboires,hamé,Sainte-Christie-d'Armagnac-bis,{},{},{},hami,Homps,{},{},"{('é', 'i'): 1}",,,,,
hamé,Sion,ame,Perquie,{},{'h': 1},"{('é', 'e'): 1}",,,,,,,,,,
hami,Ampeils,hamé,Lourties-Monbrun,{},{},"{('i', 'é'): 1}",hamé,Ayguetinte,{},{},"{('i', 'é'): 1}",,,,,
hamé,Ayguetinte,hami,Ampeils,{},{},"{('é', 'i'): 1}",fômè,Castetbon,{},{},"{('h', 'f'): 1, ('a', 'ô'): 1, ('é', 'è'): 1}",,,,,
hamé,Beaucaire,fam,Montfort,{},{'é': 1},"{('h', 'f'): 1}",hamé,Bezolles,{},{},{},,,,,
hamé,Bezolles,hamé,Beaucaire,{},{},{},hame,Cazaugitat,{},{},"{('é', 'e'): 1}",hamé,Bonas,{},{},{}
hamé,Bonas,hâme,Saint-Sauveur,{},{},"{('a', 'â'): 1, ('é', 'e'): 1}",hamé,Castéra-Verduzan,{},{},{},hamé,Bezolles,{},{},{}
hamé,Castéra-Verduzan,hamé,Bonas,{},{},{},fan,Laàs,{},{'é': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",hamé,Larroque-Saint-Sernin,{},{},{}
hamé,Justian,fômè,L'Hôpital-d'Orion,{},{},"{('h', 'f'): 1, ('a', 'ô'): 1, ('é', 'è'): 1}",hami,Lagardère,{},{},"{('é', 'i'): 1}",hamé,Larroque-Saint-Sernin,{},{},{}
hami,Lagardère,hâmi,Montayral,{},{},"{('a', 'â'): 1}",hamé,Justian,{},{},"{('i', 'é'): 1}",,,,,
hamé,Larroque-Saint-Sernin,hamé,Castéra-Verduzan,{},{},{},hamé,Justian,{},{},{},,,,,
hami,Roquepine,hami,Pont-du-Casse,{},{},{},,,,,,,,,,
hami,Roques-bis,fomé,Sauveterre-de-Béarn-bis,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('i', 'é'): 1}",hamé,Roques,{},{},"{('i', 'é'): 1}",,,,,
hamé,Roques,hami,Roques-bis,{},{},"{('é', 'i'): 1}",,,,,,,,,,
hamé,Saint-Orens-Pouy-Petit,hamé,Saint-Paul-de-Baïse,{},{},{},hamé,Fustérouau,{},{},{},,,,,
hamé,Saint-Paul-de-Baïse,hamé,Saint-Orens-Pouy-Petit,{},{},{},hamé,Valence-sur-Baïse-bis,{},{},{},,,,,
hamé,Saint-Puy,hamé,Valence-sur-Baïse-bis,{},{},{},hamé,Pujos-Lupiac,{},{},{},hamé,Castelnavet,{},{},{}
hamé,Valence-sur-Baïse-bis,hamé,Saint-Puy,{},{},{},hamé,Saint-Paul-de-Baïse,{},{},{},,,,,
hamé,Valence-sur-Baïse,hami,Avéron-Bergelle,{},{},"{('é', 'i'): 1}",hami,Hautefage-la-Tour,{},{},"{('é', 'i'): 1}",hamé,Aignan,{},{},{}
hamé,Aignan,hamé,Valence-sur-Baïse,{},{},{},fomé,Sauveterre-de-Béarn-bis,{},{},"{('h', 'f'): 1, ('a', 'o'): 1}",hamé,Fustérouau,{},{},{}
hami,Avéron-Bergelle,hamé,Valence-sur-Baïse,{},{},"{('i', 'é'): 1}",hamé,Bouzon-Gellenave,{},{},"{('i', 'é'): 1}",,,,,
hamé,Bouzon-Gellenave,fam,Saint-Gladie-Arrive-Munein,{},{'é': 1},"{('h', 'f'): 1}",hami,Avéron-Bergelle,{},{},"{('é', 'i'): 1}",hamé,Castelnavet,{},{},{}
hamé,Castelnavet,hamé,Saint-Puy,{},{},{},hamé,Bouzon-Gellenave,{},{},{},hamé,Fustérouau,{},{},{}
hamé,Fustérouau,hamé,Aignan,{},{},{},hamé,Saint-Orens-Pouy-Petit,{},{},{},hamé,Castelnavet,{},{},{}
hamé,Lupiac,hamé,Pujos-Lupiac,{},{},{},hamé,Margouët-Meymes,{},{},{},,,,,
hamé,Margouët-Meymes,hamé,Saint-Pierre-d'Aubézies,{},{},{},hamé,Lupiac,{},{},{},,,,,
hamé,Pujos-Lupiac,hamé,Saint-Puy,{},{},{},hamé,Lupiac,{},{},{},hamé,Saint-Pierre-d'Aubézies,{},{},{}
hamé,Saint-Pierre-d'Aubézies,hamé,Margouët-Meymes,{},{},{},fam,Saint-Gladie-Arrive-Munein,{},{'é': 1},"{('h', 'f'): 1}",hamé,Pujos-Lupiac,{},{},{}
hamé,Sarragachies,fome,Tabaille-Usquain,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('é', 'e'): 1}",,,,,,,,,,
hamé,Termes-d'Armagnac,hamé,Ladevèze-Ville,{},{},{},hamé,Blousson-Sérian,{},{},{},,,,,
hamé,Armentieux,hamé,Blousson-Sérian,{},{},{},,,,,,,,,,
hamé,Blousson-Sérian,hamé,Termes-d'Armagnac,{},{},{},hamé,Armentieux,{},{},{},,,,,
hâmé,Cazaux-Villecomtal,fome,Tabaille-Usquain,{},{},"{('h', 'f'): 1, ('â', 'o'): 1, ('é', 'e'): 1}",hamé,Ladevèze-Rivière,{},{},"{('â', 'a'): 1}",,,,,
hamé,Ladevèze-Rivière-bis,fomé,Sauveterre-de-Béarn,{},{},"{('h', 'f'): 1, ('a', 'o'): 1}",hamé,Ladevèze-Rivière,{},{},{},,,,,
hamé,Ladevèze-Rivière,hamé,Ladevèze-Rivière-bis,{},{},{},hâmé,Cazaux-Villecomtal,{},{},"{('a', 'â'): 1}",,,,,
hamé,Ladevèze-Ville,hamé,Termes-d'Armagnac,{},{},{},,,,,,,,,,
hamé,Laveraët,faumé,Réalville,{'u': 1},{},"{('h', 'f'): 1}",,,,,,,,,,
hamé,Marciac,fom,Oràas,{},{'é': 1},"{('h', 'f'): 1, ('a', 'o'): 1}",,,,,,,,,,
hamé,Monlezun,fomè,Caussade,{},{},"{('h', 'f'): 1, ('a', 'o'): 1, ('é', 'è'): 1}",,,,,,,,,,
hamé,Monpardiac,hamé,Pallanne,{},{},{},hami,Frespech,{},{},"{('é', 'i'): 1}",hamé,Ricourt,{},{},{}
hamé,Pallanne,hamé,Monpardiac,{},{},{},,,,,,,,,,
hamé,Ricourt,hami,Amou-bis,{},{},"{('é', 'i'): 1}",hamé,Saint-Justin,{},{},{},hamé,Monpardiac,{},{},{}
hamé,Saint-Justin,hamé,Ricourt,{},{},{},hame,Cénac,{},{},"{('é', 'e'): 1}",hamé,Sembouès,{},{},{}
hamé,Sembouès,hamé,Saint-Justin,{},{},{},hami,Tartas-bis,{},{},"{('é', 'i'): 1}",,,,,
hamé,Tourdun,hamé,Esclassan-Labastide-bis,{},{},{},hamé,Aujan-Mournède,{},{},{},,,,,
hamé,Troncens,fômè,Castetbon,{},{},"{('h', 'f'): 1, ('a', 'ô'): 1, ('é', 'è'): 1}",hamé,Monties,{},{},{},hamé,Arrouède,{},{},{}
hamé,Arrouède,hamé,Aujan-Mournède,{},{},{},hami,Meilhan,{},{},"{('é', 'i'): 1}",hamé,Troncens,{},{},{}
hamé,Aujan-Mournède,hamé,Labouquerie,{},{},{},hamé,Arrouède,{},{},{},hamé,Tourdun,{},{},{}
hamé,Bellegarde,hamé,Chélan,{},{},{},fam,Caylus,{},{'é': 1},"{('h', 'f'): 1}",hamé,Lalanne-Arqué,{},{},{}
hamé,Bézues-Bajon,hamé,Sarcos,{},{},{},hamé,Cabas-Loumassès,{},{},{},hamé,Esclassan-Labastide,{},{},{}
hamé,Cabas-Loumassès,hamé,Bézues-Bajon,{},{},{},hamé,Chélan,{},{},{},,,,,
hamé,Chélan,hamé,Cabas-Loumassès,{},{},{},fan,Abitain,{},{'é': 1},"{('h', 'f'): 1, ('m', 'n'): 1}",hamé,Bellegarde,{},{},{}
hamé,Cuélas,hamé,Esclassan-Labastide-bis,{},{},{},hamé,Lalanne-Arqué,{},{},{},,,,,
hamé,Esclassan-Labastide-bis,hamé,Cuélas,{},{},{},hamé,Tourdun,{},{},{},,,,,
hamé,Esclassan-Labastide,hamé,Bézues-Bajon,{},{},{},hamé,Lalanne-Arqué,{},{},{},,,,,
hamé,Lalanne-Arqué,hamé,Bellegarde,{},{},{},hamé,Cuélas,{},{},{},hamé,Esclassan-Labastide,{},{},{}
